,,,,,,,,,,,,,,,,,,
,,,,,Loading Unit Time Profile,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Report Created On:,,,,,10-08-2026
,Parameters:,,,,,,,,,Description:,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,This report contains a spreadsheet of all the status that a specified loading unit has incurred for the specified time period.,,,,,,,,
,,Start Shift Date:,,,01-07-2026,,,,,,,,,,,,,
,,End Shift Date:,,,31-07-2026,,,,,,,,,,,,,
,,Loader:,,,PL003,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,IsDst:,,,False,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,01-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,28-07-2026,,,,,Daily Service,,,,,,73.35,,,RD143,,,
,28-07-2026,,,,,Marching,,,,,,3.25,,,RD143,,,
,28-07-2026,,,,,LU Loading,,,,,,8.63,,,RD143,,,
,28-07-2026,,,,,Waiting,,,,,,21.53,,,RD143,,,
,28-07-2026,,,,,LU Loading,,,,,,2.57,,,RD143,,,
,28-07-2026,,,,,Waiting,,,,,,1.2,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,3.07,,,RD122,,,
,28-07-2026,,,,,Waiting,,,,,,1.2,,,RD132,,,
,28-07-2026,,,,,LU Loading,,,,,,2.43,,,RD132,,,
,28-07-2026,,,,,Waiting,,,,,,1.28,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,3.03,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,10.7,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,3.38,,,RD122,,,
,28-07-2026,,,,,Waiting,,,,,,1.03,,,RD132,,,
,28-07-2026,,,,,LU Loading,,,,,,2.55,,,RD132,,,
,28-07-2026,,,,,Waiting,,,,,,1.03,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,3.48,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,1.05,,,RD143,,,
,28-07-2026,,,,,Spotting,,,,,,0.42,,,RD143,,,
,28-07-2026,,,,,LU Loading,,,,,,2.73,,,RD143,,,
,28-07-2026,,,,,Waiting,,,,,,0.7,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,7.75,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,4.4,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,10.55,,,RD132,,,
,28-07-2026,,,,,LU Loading,,,,,,3.1,,,RD132,,,
,28-07-2026,,,,,Waiting,,,,,,0.42,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,4.23,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,2.02,,,RD143,,,
,28-07-2026,,,,,LU Loading,,,,,,4,,,RD143,,,
,28-07-2026,,,,,Waiting,,,,,,1.12,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,2.55,,,RD122,,,
,28-07-2026,,,,,Waiting,,,,,,6.25,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,2.77,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,6.08,,,RD122,,,
,28-07-2026,,,,,LU Loading,,,,,,3.7,,,RD122,,,
,28-07-2026,,,,,Spotting,,,,,,0.25,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,3.75,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,0.87,,,RD143,,,
,28-07-2026,,,,,LU Loading,,,,,,8.12,,,RD143,,,
,28-07-2026,,,,,Waiting,,,,,,0.03,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,0.12,,,RD238,,,
,28-07-2026,,,,,LU Loading,,,,,,2.57,,,RD238,,,
,28-07-2026,,,,,Waiting,,,,,,14.73,,,RD233,,,
,28-07-2026,,,,,Shift Change,,,,,,17.35,,,RD233,,,
,28-07-2026,,,,,Shift Change,,,,,,67.95,,,RD233,,,
,28-07-2026,,,,,Waiting,,,,,,4.48,,,RD233,,,
,28-07-2026,,,,,LU Loading,,,,,,4.03,,,RD233,,,
,28-07-2026,,,,,Waiting,,,,,,2.38,,,RD240,,,
,28-07-2026,,,,,LU Loading,,,,,,3.22,,,RD240,,,
,28-07-2026,,,,,Waiting,,,,,,0.1,,,RD228,,,
,28-07-2026,,,,,LU Loading,,,,,,4.92,,,RD228,,,
,28-07-2026,,,,,Waiting,,,,,,0.7,,,RD233,,,
,28-07-2026,,,,,LU Loading,,,,,,4.08,,,RD233,,,
,28-07-2026,,,,,Waiting,,,,,,0.67,,,RD240,,,
,28-07-2026,,,,,LU Loading,,,,,,0.85,,,RD240,,,
,28-07-2026,,,,,LU Loading,,,,,,3.88,,,RD240,,,
,28-07-2026,,,,,Waiting,,,,,,3.2,,,RD233,,,
,28-07-2026,,,,,LU Loading,,,,,,3.55,,,RD233,,,
,28-07-2026,,,,,Waiting,,,,,,0.47,,,RD228,,,
,28-07-2026,,,,,LU Loading,,,,,,4.33,,,RD228,,,
,28-07-2026,,,,,Waiting,,,,,,1.7,,,RD240,,,
,28-07-2026,,,,,LU Loading,,,,,,3.97,,,RD240,,,
,28-07-2026,,,,,Waiting,,,,,,1.83,,,RD233,,,
,28-07-2026,,,,,LU Loading,,,,,,3.6,,,RD233,,,
,28-07-2026,,,,,Waiting,,,,,,0.8,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.67,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,4.5,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.62,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.9,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,4.27,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.67,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,5.23,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.68,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,4.72,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.65,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,0.5,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.55,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,1.12,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.4,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,1.9,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,5.03,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.42,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,3.6,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,0.42,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.03,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,13.98,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,4.35,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,5.98,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,4.47,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,4.43,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,2.83,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.48,,,RD233,,,
,29-07-2026,,,,,Spotting,,,,,,0.47,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,4.52,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,1.83,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.37,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,3.68,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,3.1,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,6.78,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.3,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,2.65,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,5.17,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.63,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.32,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,2.78,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.57,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,3,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,2.93,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,0.27,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,2.88,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.8,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.53,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.07,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.92,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,6.02,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.67,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.72,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.07,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,7.27,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,4.6,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,3.72,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.93,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.65,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,4.52,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.38,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,4.45,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.63,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.62,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD228,,,
,29-07-2026,,,,,Spotting,,,,,,0.25,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,4.47,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.73,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.78,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.7,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.52,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.47,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.6,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.2,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.57,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,5.3,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.15,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,2.23,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.85,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.43,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.43,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.02,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.15,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.83,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,1.05,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,0.68,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.27,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.32,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.4,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.57,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.78,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,3.03,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.33,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,0.35,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.98,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.6,,,RD228,,,
,29-07-2026,,,,,Spotting,,,,,,0.12,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,3.85,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,1.23,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.77,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,4.38,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.82,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.13,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,4.57,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,1.68,,,RD233,,,
,29-07-2026,,,,,LU Loading,,,,,,3.38,,,RD233,,,
,29-07-2026,,,,,Waiting,,,,,,0.65,,,RD240,,,
,29-07-2026,,,,,LU Loading,,,,,,3.28,,,RD240,,,
,29-07-2026,,,,,Waiting,,,,,,1.48,,,RD228,,,
,29-07-2026,,,,,LU Loading,,,,,,3.62,,,RD228,,,
,29-07-2026,,,,,Waiting,,,,,,9.22,,,RD238,,,
,29-07-2026,,,,,Shift Change,,,,,,27.53,,,RD238,,,
,29-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,29-07-2026,,,,,Shift Change,,,,,,40.55,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,3.63,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.85,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.55,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,3.23,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.78,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.2,,,RD245,,,
,29-07-2026,,,,,Spotting,,,,,,1.92,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,2.02,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,0.62,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.85,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.18,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.9,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,1.85,,,RD229,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD229,,,
,29-07-2026,,,,,Waiting,,,,,,1.97,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.38,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.38,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.67,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.47,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,1.8,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.07,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.52,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.88,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,3.48,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.12,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.03,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.82,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.13,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.48,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.1,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.47,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,1.78,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,1.9,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.48,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.17,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,3.02,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.27,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.45,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,1.78,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,3.08,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.57,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.55,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,1.97,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.62,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,1.92,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,3.75,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.4,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,2.92,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,3.1,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.48,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,2.18,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,1.92,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.17,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.2,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,1.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.75,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,2.3,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.35,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,4.67,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.53,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,3.32,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.35,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.47,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,5.92,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,0.18,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.95,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.42,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,19.67,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,8.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.15,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,3.72,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,4.13,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,1.18,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,15.37,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.25,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.2,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,4.08,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,1.3,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.13,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.25,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,4.7,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,4.28,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,7.1,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,4.82,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,7.73,,,RD253,,,
,29-07-2026,,,,,Waiting,,,,,,0.42,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,8.15,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,4.55,,,RD253,,,
,29-07-2026,,,,,LU Loading,,,,,,1.25,,,RD253,,,
,29-07-2026,,,,,LU Loading,,,,,,4.95,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,2.42,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,4.42,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,5.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.17,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.22,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.33,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,6.05,,,RD253,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD253,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD253,,,
,29-07-2026,,,,,LU Loading,,,,,,0.18,,,RD253,,,
,29-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,5.18,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.2,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,2.32,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,3.72,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.73,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,2.42,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,1.8,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.15,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.68,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.17,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,1.88,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,1.97,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.48,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.37,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,2.15,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.35,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.48,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.28,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.35,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.42,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.27,,,RD238,,,
,29-07-2026,,,,,Spotting,,,,,,0.65,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.33,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.08,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.65,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.45,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.42,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.58,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.22,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.03,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.62,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.33,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.28,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,3.18,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.83,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.07,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,0.12,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.33,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.45,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.57,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.7,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,1.08,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,0.18,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.5,,,RD247,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.38,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.27,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.52,,,RD244,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,0.05,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.23,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD247,,,
,29-07-2026,,,,,LU Loading,,,,,,2.52,,,RD247,,,
,29-07-2026,,,,,Spotting,,,,,,0.17,,,RD238,,,
,29-07-2026,,,,,LU Loading,,,,,,2.55,,,RD238,,,
,29-07-2026,,,,,Waiting,,,,,,0.52,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,3.8,,,RD244,,,
,29-07-2026,,,,,LU Loading,,,,,,2.77,,,RD245,,,
