,,,,,,,,,,,,,,,,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD228,,,
,03-07-2026,,,,,LU Loading,,,,,,4.12,,,RD228,,,
,03-07-2026,,,,,Waiting,,,,,,1.02,,,RD126,,,
,03-07-2026,,,,,LU Loading,,,,,,1.92,,,RD126,,,
,03-07-2026,,,,,Waiting,,,,,,1.43,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,2.35,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,4.53,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.95,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,10.72,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.48,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,4.02,,,RD228,,,
,03-07-2026,,,,,Spotting,,,,,,1.03,,,RD228,,,
,03-07-2026,,,,,LU Loading,,,,,,3.18,,,RD228,,,
,03-07-2026,,,,,Waiting,,,,,,15.35,,,RD126,,,
,03-07-2026,,,,,LU Loading,,,,,,2.72,,,RD126,,,
,03-07-2026,,,,,Waiting,,,,,,5.17,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,3.4,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.43,,,RD240,,,
,03-07-2026,,,,,Waiting,,,,,,0.43,,,RD226,,,
,03-07-2026,,,,,Spotting,,,,,,0.12,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,4.42,,,RD230,,,
,03-07-2026,,,,,Spotting,,,,,,0.42,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,7.92,,,RD228,,,
,03-07-2026,,,,,Spotting,,,,,,0.97,,,RD228,,,
,03-07-2026,,,,,LU Loading,,,,,,2.35,,,RD228,,,
,03-07-2026,,,,,Waiting,,,,,,26.68,,,RD126,,,
,03-07-2026,,,,,LU Loading,,,,,,3.62,,,RD126,,,
,03-07-2026,,,,,Waiting,,,,,,6.27,,,RD226,,,
,03-07-2026,,,,,Spotting,,,,,,0.6,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,31.78,,,RD241,,,
,03-07-2026,,,,,Shift Change,,,,,,14.72,,,RD241,,,
,03-07-2026,,,,,Shift Change,,,,,,102.77,,,RD241,,,
,03-07-2026,,,,,Marching,,,,,,16.37,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,3.88,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,3.88,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,4.03,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.62,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,4.52,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.62,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,3.67,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,5.12,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.42,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,3.67,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,2.03,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,3.73,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,4.13,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,1.95,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,3.97,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,6.33,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,2.18,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,6.82,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.9,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,6.22,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,4.92,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,4.8,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,14.45,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,6.33,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.45,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,5.97,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,6.15,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,6,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.22,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,5.52,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.13,,,RD232,,,
,03-07-2026,,,,,Spotting,,,,,,1.02,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,6.08,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.33,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,10.68,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,0.48,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.1,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.53,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,2.92,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,3.07,,,RD226,,,
,03-07-2026,,,,,Spotting,,,,,,0.7,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,0.55,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,2.98,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.17,,,RD141,,,
,03-07-2026,,,,,Spotting,,,,,,0.37,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,2.6,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,7.27,,,RD226,,,
,03-07-2026,,,,,Spotting,,,,,,0.4,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.73,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,1.05,,,RD234,,,
,03-07-2026,,,,,Spotting,,,,,,0.15,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,0.22,,,RD253,,,
,03-07-2026,,,,,Spotting,,,,,,0.37,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,1.87,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,6.05,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,3.65,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.52,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,1.83,,,RD234,,,
,03-07-2026,,,,,Spotting,,,,,,1.68,,,RD234,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD234,,,
,03-07-2026,,,,,Waiting,,,,,,1.55,,,RD253,,,
,03-07-2026,,,,,Spotting,,,,,,0.12,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,3.55,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,4,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,3.37,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,3.38,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,4.03,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,4.23,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.43,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,4.03,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,1.15,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.45,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,4.25,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,5.75,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,4.5,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,2.07,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,3.65,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,3.7,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.67,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,5.83,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.88,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,5.65,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.05,,,RD253,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,5.6,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,3.5,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.3,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,5.23,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.32,,,RD232,,,
,03-07-2026,,,,,Spotting,,,,,,0.28,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,6.15,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,0.47,,,RD141,,,
,03-07-2026,,,,,Spotting,,,,,,0.23,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,2.97,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,0.52,,,RD253,,,
,03-07-2026,,,,,LU Loading,,,,,,5.27,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,2.27,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,5.45,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD232,,,
,03-07-2026,,,,,LU Loading,,,,,,4.62,,,RD232,,,
,03-07-2026,,,,,Waiting,,,,,,24.42,,,RD233,,,
,03-07-2026,,,,,Shift Change,,,,,,12.6,,,RD233,,,
,03-07-2026,,,,,Shift Change,,,,,,98,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.35,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,16.88,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,0.72,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,3.83,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,0.47,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,0.23,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,5.23,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,12.9,,,RD233,,,
,04-07-2026,,,,,LU Loading,,,,,,5.6,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,0.82,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,4.77,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,0.43,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,5.9,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,10.75,,,RD238,,,
,04-07-2026,,,,,Spotting,,,,,,0.2,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,5.02,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,3.63,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,4.6,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,4.25,,,RD233,,,
,04-07-2026,,,,,LU Loading,,,,,,6.17,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,4.4,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,5.43,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,0.27,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,0.42,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,4.2,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,16.37,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,3.93,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,0.77,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,4.43,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,10.53,,,RD238,,,
,04-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,72.72,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,6.1,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,4.78,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,8.38,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,0.48,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,4.82,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,1.52,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.98,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,6.72,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,3.42,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,3.28,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,1.07,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,2.9,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,2.37,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,4.85,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,4.68,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,4.92,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,1.9,,,RD233,,,
,04-07-2026,,,,,LU Loading,,,,,,3.37,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,0.5,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,0.48,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.5,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,10.92,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,5.18,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.93,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,4.83,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,2.45,,,RD233,,,
,04-07-2026,,,,,LU Loading,,,,,,3.75,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,0.6,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.97,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,2.38,,,RD238,,,
,04-07-2026,,,,,LU Loading,,,,,,5.37,,,RD238,,,
,04-07-2026,,,,,Waiting,,,,,,0.22,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.73,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.3,,,RD233,,,
,04-07-2026,,,,,Spotting,,,,,,0.4,,,RD233,,,
,04-07-2026,,,,,LU Loading,,,,,,3.8,,,RD233,,,
,04-07-2026,,,,,Waiting,,,,,,1.25,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.77,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,6.65,,,RD121,,,
,04-07-2026,,,,,Shift Change,,,,,,26.27,,,RD121,,,
,04-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,04-07-2026,,,,,Shift Change,,,,,,47.33,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,1.38,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.73,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,1.17,,,RD143,,,
,04-07-2026,,,,,LU Loading,,,,,,4,,,RD143,,,
,04-07-2026,,,,,Waiting,,,,,,0.73,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.25,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,14.28,,,RD251,,,
,04-07-2026,,,,,Spotting,,,,,,0.33,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.83,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,3.52,,,RD143,,,
,04-07-2026,,,,,LU Loading,,,,,,2.6,,,RD143,,,
,04-07-2026,,,,,Waiting,,,,,,0.97,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,7.83,,,RD251,,,
,04-07-2026,,,,,Spotting,,,,,,0.37,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.62,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,29.5,,,RD251,,,
,04-07-2026,,,,,Spotting,,,,,,0.45,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.18,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,0.27,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.32,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,10.92,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,7.58,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,3.73,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,13.63,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,63.17,,,RD251,,,
,04-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,28.55,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.27,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,0.67,,,RD143,,,
,04-07-2026,,,,,LU Loading,,,,,,3.83,,,RD143,,,
,04-07-2026,,,,,Waiting,,,,,,11.07,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,1,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.93,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,15.17,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,2.32,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.47,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,3.35,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,0.9,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,6.4,,,RD240,,,
,04-07-2026,,,,,Spotting,,,,,,0.13,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,4.27,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,1.52,,,RD251,,,
,04-07-2026,,,,,Spotting,,,,,,0.23,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,5.8,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,5.58,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,0.37,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.28,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,1.02,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.87,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,1.93,,,RD251,,,
,04-07-2026,,,,,Spotting,,,,,,0.33,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.45,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,2.63,,,RD229,,,
,04-07-2026,,,,,LU Loading,,,,,,3.73,,,RD229,,,
,04-07-2026,,,,,Waiting,,,,,,1.37,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,4.48,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,0.67,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.62,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.5,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.25,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,6.97,,,RD230,,,
,04-07-2026,,,,,Spotting,,,,,,0.42,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,4.02,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,0.85,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.72,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.77,,,RD122,,,
,04-07-2026,,,,,LU Loading,,,,,,3.08,,,RD122,,,
,04-07-2026,,,,,Waiting,,,,,,0.5,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,4.03,,,RD251,,,
,04-07-2026,,,,,LU Loading,,,,,,2.92,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,0.85,,,RD230,,,
,04-07-2026,,,,,Spotting,,,,,,1.5,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,4.07,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,0.5,,,RD240,,,
,04-07-2026,,,,,Spotting,,,,,,0.33,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.63,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,4.28,,,RD122,,,
,04-07-2026,,,,,Spotting,,,,,,0.45,,,RD122,,,
,04-07-2026,,,,,LU Loading,,,,,,4.93,,,RD122,,,
,04-07-2026,,,,,LU Loading,,,,,,3.2,,,RD251,,,
,04-07-2026,,,,,Waiting,,,,,,0.08,,,RD121,,,
,04-07-2026,,,,,Spotting,,,,,,0.65,,,RD121,,,
,04-07-2026,,,,,LU Loading,,,,,,3.02,,,RD121,,,
,04-07-2026,,,,,Waiting,,,,,,0.97,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,3.45,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,0.28,,,RD240,,,
,04-07-2026,,,,,Spotting,,,,,,0.43,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.28,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,10.15,,,RD240,,,
,04-07-2026,,,,,Shift Change,,,,,,25.62,,,RD240,,,
,04-07-2026,,,,,Shift Change,,,,,,86.05,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.5,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.73,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,8.48,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,2.12,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,1.28,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.4,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.83,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.48,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,4.4,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.35,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,1.13,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,2.65,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.57,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.28,,,RD240,,,
,04-07-2026,,,,,LU Loading,,,,,,3.88,,,RD240,,,
,04-07-2026,,,,,Waiting,,,,,,0.17,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.3,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.9,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.37,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,2.83,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.58,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.58,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.6,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.93,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.2,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.28,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.78,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.35,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,5.73,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.1,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.15,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.97,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.65,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.67,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.27,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.72,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,4.95,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,1.07,,,RD231,,,
,04-07-2026,,,,,Spotting,,,,,,0.3,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.67,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.02,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,1.05,,,RD231,,,
,04-07-2026,,,,,Spotting,,,,,,0.43,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,2.93,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,1.32,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,2.48,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.55,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,4.82,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.18,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,4.25,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,1.1,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.2,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.42,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.15,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.47,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,3.67,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,5.22,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,0.33,,,RD235,,,
,04-07-2026,,,,,Spotting,,,,,,0.4,,,RD235,,,
,04-07-2026,,,,,LU Loading,,,,,,4.97,,,RD235,,,
,04-07-2026,,,,,Waiting,,,,,,0.05,,,RD231,,,
,04-07-2026,,,,,Spotting,,,,,,0.22,,,RD231,,,
,04-07-2026,,,,,LU Loading,,,,,,3.57,,,RD231,,,
,04-07-2026,,,,,Waiting,,,,,,77.68,,,RD143,,,
,04-07-2026,,,,,LU Loading,,,,,,5.77,,,RD143,,,
